Timestamp,Distance,Azimuth,Elevation,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GeoX,GeoY,GeoZ
5318.731322875,"gyro",-0.007545001804828644,-0.00119602563790977,-0.007552458439022303
5318.738462125,"mag",107.55134582519531,43.62721252441406,-157.35386657714844
5318.742577125,"acc",-0.00164794921875,-1.0018768310546875,-0.015289306640625
5318.747579125,"gyro",-0.0072925337590277195,-0.0017960357945412397,-0.006905310321599245
5318.758834125,"acc",-0.0025482177734375,-1.001068115234375,-0.0146942138671875
5318.758324125,"mag",107.51396179199219,43.81831359863281,-157.4892578125
5318.763835125001,"gyro",-0.005950567312538624,-0.0013398362789303064,-0.005390770733356476
5318.775090125,"acc",-0.00201416015625,-1.0013580322265625,-0.015960693359375
5318.7781861250005,"mag",107.30442810058594,43.448089599609375,-157.4215087890625
5318.780092125,"gyro",-0.00618039770051837,-0.0009046758059412241,-0.006117281038314104
5318.791346125,"acc",-0.001495361328125,-1.0010833740234375,-0.01470947265625
5318.796348125,"gyro",-0.009957559406757355,-0.003973702434450388,-0.008992962539196014
5318.798046125,"mag",107.75599670410156,43.7891845703125,-157.22445678710938
5318.807602125,"acc",-0.002288818359375,-1.000885009765625,-0.016204833984375
5318.812604125001,"gyro",-0.004857339430600405,-0.0013829795643687248,-0.007163903210312128
5318.817905125,"mag",107.80281066894531,43.66554260253906,-157.8719940185547
5318.823859125,"acc",-0.00164794921875,-1.001312255859375,-0.0157928466796875
5318.828860125001,"gyro",-0.005093561951071024,-0.0030218889005482197,-0.006958839949220419
5318.837767125,"mag",107.397705078125,43.786529541015625,-157.5494842529297
5318.840115125,"acc",-0.002197265625,-1.00177001953125,-0.016143798828125
5318.845117125,"gyro",-0.0031135017052292824,-0.0017422399250790477,-0.007194796111434698
5318.856371125,"acc",-0.002716064453125,-1.001556396484375,-0.0150909423828125
5318.857629125,"mag",107.73672485351562,43.886932373046875,-157.5359344482422
5318.861373125001,"gyro",-0.007979895919561386,-0.0037987329997122288,-0.006761233322322369
5318.872627125001,"acc",-0.0020751953125,-1.00115966796875,-0.0146484375
5318.877629125001,"gyro",-0.006992129608988762,-0.0025654230266809464,-0.005254683084785938
5318.877499125,"mag",107.61007690429688,43.526641845703125,-157.78173828125
5318.888883125001,"acc",-0.002532958984375,-1.00103759765625,-0.015869140625
5318.8895885,"uwb",5.1258793,0.0,141.37166
5318.893885125,"gyro",-0.010154632851481438,-0.0018311894964426756,-0.007528756279498339
5318.897374125,"mag",107.37513732910156,43.9609375,-157.8984375
5318.905140125,"acc",-0.0021209716796875,-1.00146484375,-0.0159912109375
5318.910142125001,"gyro",-0.005138835404068232,-0.0016373114194720984,-0.005426457151770592
5318.917247125,"mag",107.31993103027344,43.71385192871094,-157.61582946777344
5318.921396125001,"acc",-0.0018157958984375,-1.001922607421875,-0.0160369873046875
5318.926398125001,"gyro",-0.007949802093207836,-0.002627474721521139,-0.008669388480484486
5318.937120125001,"mag",107.18925476074219,43.47801208496094,-158.12171936035156
5318.937652125001,"acc",-0.0014801025390625,-1.0010833740234375,-0.015350341796875
5318.9569951250005,"mag",107.51876831054688,43.81483459472656,-158.0435791015625
5318.957660125,"acc",-0.0029296875,-1.0010223388671875,-0.0148773193359375
5318.960161125,"gyro",-0.007670436520129442,-0.0018247979460284114,-0.005589975044131279
5318.976868125001,"mag",107.60418701171875,43.50071716308594,-158.3396453857422
5318.9776681250005,"acc",-0.0022735595703125,-1.00177001953125,-0.016448974609375
5318.980168125,"gyro",-0.005951365921646357,-0.003103115363046527,-0.006178000941872597
5318.996743125001,"mag",107.80220031738281,43.48643493652344,-158.35745239257812
5318.997675125001,"acc",-0.0025177001953125,-1.000732421875,-0.0143890380859375
5319.0001761250005,"gyro",-0.007226221263408661,-0.003695668652653694,-0.00788695178925991
5319.016617125,"mag",107.56729125976562,43.339874267578125,-157.95294189453125
5319.017683125,"acc",-0.0014190673828125,-1.0012664794921875,-0.0161285400390625
5319.020184125,"gyro",-0.005538842175155878,-0.002138784620910883,-0.004325772635638714
5319.036492125,"mag",107.67060852050781,43.98039245605469,-157.8856964111328
5319.0376911250005,"acc",-0.001861572265625,-1.001495361328125,-0.0147857666015625
5319.040191125,"gyro",-0.005988117773085833,-0.0034527883399277925,-0.005936718545854092
5319.049807666667,"uwb",5.157595,0.0,141.37166
5319.056366125001,"mag",107.24505615234375,43.66563415527344,-157.9468231201172
5319.057698125001,"acc",-0.002532958984375,-1.00164794921875,-0.0148773193359375
5319.0601991250005,"gyro",-0.008866461925208569,-0.003276220755651593,-0.0062677497044205666
5319.074999625001,"uwb",5.157595,0.0,141.37166
5319.076238125001,"mag",107.58895874023438,43.66664123535156,-157.77423095703125
5319.077706125,"acc",-0.001861572265625,-1.0012664794921875,-0.0164642333984375
5319.080207125,"gyro",-0.007721303030848503,-0.005339371506124735,-0.006673082709312439
5319.091186708333,"uwb",5.157595,0.0,141.37166
5319.096112125,"mag",107.52685546875,43.88325500488281,-157.7159881591797
5319.0977141250005,"acc",-0.00201416015625,-1.001678466796875,-0.01458740234375
5319.100215125,"gyro",-0.006984139792621136,-0.0035928706638514996,-0.004536428488790989
5319.107927166667,"uwb",5.157595,0.0,141.37166
5319.115986125001,"mag",107.4334716796875,43.635284423828125,-157.72085571289062
5319.117721125001,"acc",-0.0019683837890625,-1.0011444091796875,-0.015594482421875
5319.1202221250005,"gyro",-0.005799565929919481,-0.0008343683439306915,-0.0052115400321781635
5319.1245760833335,"uwb",5.157595,0.0,141.37166
5319.135860125,"mag",107.42506408691406,43.6436767578125,-158.13209533691406
5319.137729125,"acc",-0.002197265625,-1.0010223388671875,-0.015838623046875
5319.140230125,"gyro",-0.003846403444185853,-0.0024051007349044085,-0.006447779480367899
5319.1413355,"uwb",5.157595,0.0,141.37166
5319.155735125,"mag",107.74169921875,43.81330871582031,-157.79119873046875
5319.158008750001,"uwb",5.157595,0.0,141.37166
5319.1577371250005,"acc",-0.002288818359375,-1.00213623046875,-0.01446533203125
5319.160238125,"gyro",-0.007394799496978521,-0.0027244137600064278,-0.006514358334243298
5319.17472375,"uwb",5.157595,0.0,141.37166
5319.175609125,"mag",107.54548645019531,43.80488586425781,-158.06985473632812
5319.177744125001,"acc",-0.002593994140625,-1.0009918212890625,-0.0133819580078125
5319.1802451250005,"gyro",-0.00782463327050209,-0.0022977753542363644,-0.008927448652684689
5319.1906995,"uwb",5.157595,0.0,141.37166
5319.195485125,"mag",107.57093811035156,43.58607482910156,-157.739501953125
5319.197752125,"acc",-0.0023040771484375,-1.0012969970703125,-0.01617431640625
5319.200253125,"gyro",-0.007273092865943909,-0.0007400924805551767,-0.006199839059263468
5319.214372916667,"uwb",5.1384454,0.0,141.37166
5319.215358125,"mag",107.39334106445312,43.6796875,-158.11593627929688
5319.2177601250005,"acc",-0.002593994140625,-1.00079345703125,-0.015289306640625
5319.220261125,"gyro",-0.006086920853704214,-0.0011057445080950856,-0.005131911486387253
5319.224529666667,"uwb",5.1384454,0.0,141.37166
5319.235233125,"mag",107.6483154296875,43.67503356933594,-157.83383178710938
5319.237767125001,"acc",-0.0021209716796875,-1.0011749267578125,-0.0151824951171875
5319.2402681250005,"gyro",-0.006701312027871609,-0.0027142937760800123,-0.005904227960854769
5319.2418305,"uwb",5.1384454,0.0,141.37166
5319.255106125001,"mag",107.5863037109375,43.95172119140625,-157.43710327148438
5319.2571493333335,"uwb",5.1384454,0.0,141.37166
5319.257775125,"acc",-0.0025177001953125,-1.001129150390625,-0.014007568359375
5319.260276125,"gyro",-0.007799333427101374,-0.0018168084789067507,-0.008620918728411198
5319.275283083333,"uwb",5.1384454,0.0,141.37166
5319.274978125,"mag",107.28919982910156,43.62117004394531,-157.5218505859375
5319.2777831250005,"acc",-0.002685546875,-1.00030517578125,-0.0145416259765625
5319.280284125,"gyro",-0.006029130425304174,-0.0034085798542946577,-0.00794447585940361
5319.292049291667,"uwb",5.1384454,0.0,141.37166
5319.294851125001,"mag",107.59359741210938,43.899261474609375,-157.71217346191406
5319.297790125001,"acc",-0.001922607421875,-1.00140380859375,-0.0144500732421875
5319.3002911250005,"gyro",-0.00777776213362813,-0.0010852381819859147,-0.005179315805435181
5319.3086678750005,"uwb",5.1384454,0.0,141.37166
5319.314722125,"mag",107.42848205566406,43.59883117675781,-157.50791931152344
5319.317798125,"acc",-0.00164794921875,-1.0014801025390625,-0.01397705078125
5319.320299125,"gyro",-0.006486927624791861,-0.0024045680183917284,-0.007260575890541077
5319.32465225,"uwb",5.1384454,0.0,141.37166
5319.334595125,"mag",107.64912414550781,44.0137939453125,-157.4770050048828
5319.3378061250005,"acc",-0.002105712890625,-1.001251220703125,-0.014984130859375
5319.340307125,"gyro",-0.007456052117049694,-0.0007560714147984982,-0.006161755882203579
5319.341486875001,"uwb",5.1384454,0.0,141.37166
5319.354465125,"mag",107.42036437988281,43.79693603515625,-157.96588134765625
5319.357814125,"acc",-0.002349853515625,-1.001556396484375,-0.014617919921875
5319.360315125,"gyro",-0.00827737059444189,-0.0028855351265519857,-0.005847768858075142
5319.372909000001,"uwb",5.1387897,0.0,141.37166
5319.374338125001,"mag",107.54345703125,43.81950378417969,-158.43917846679688
5319.37574175,"uwb",5.1387897,0.0,141.37166
5319.377821125,"acc",-0.0021514892578125,-1.0007781982421875,-0.01483154296875
5319.380322125,"gyro",-0.007119162008166313,-0.0032405343372374773,-0.0057044909335672855
5319.392539958334,"uwb",5.1387897,0.0,141.37166
5319.394214125,"mag",107.50172424316406,43.838592529296875,-158.1320343017578
5319.3978291250005,"acc",-0.00238037109375,-1.001556396484375,-0.0150909423828125
5319.400330125,"gyro",-0.006984406150877476,-0.0032290827948600054,-0.006385727785527706
5319.408443875001,"uwb",5.1387897,0.0,141.37166
5319.414086125001,"mag",107.30633544921875,43.472625732421875,-158.0626678466797
5319.417837125,"acc",-0.0019989013671875,-1.001190185546875,-0.0153045654296875
5319.420338125,"gyro",-0.007269897032529116,-0.0021968416403979063,-0.007992679253220558
5319.426068208334,"uwb",5.1387897,0.0,141.37166
5319.433959125,"mag",107.6827392578125,43.255340576171875,-157.64830017089844
5319.437844125,"acc",-0.0020599365234375,-1.0014495849609375,-0.0142364501953125
5319.440345125,"gyro",-0.006599046755582094,-0.0023816649336367846,-0.0054339137859642506
5319.442716625001,"uwb",5.1387897,0.0,141.37166
5319.453831125001,"mag",107.40907287597656,43.53620910644531,-157.85989379882812
5319.4578521250005,"acc",-0.0017547607421875,-1.0013275146484375,-0.0142822265625
5319.459510458334,"uwb",5.1387897,0.0,141.37166
5319.460353125,"gyro",-0.006164951715618372,-0.0023036343045532703,-0.00666456064209342
5319.473704125,"mag",107.72532653808594,43.71269226074219,-158.24635314941406
5319.476129958333,"uwb",5.1387897,0.0,141.37166
5319.477860125,"acc",-0.0018768310546875,-1.00128173828125,-0.0145416259765625
5319.480361125,"gyro",-0.00854501873254776,-0.003469566348940134,-0.00854421965777874
5319.491351833333,"uwb",5.1387897,0.0,141.37166
5319.493570125001,"mag",107.60371398925781,43.62461853027344,-158.10398864746094
5319.497868125,"acc",-0.002227783203125,-1.0008392333984375,-0.014373779296875
5319.500369125,"gyro",-0.006648048758506775,-0.0015819176333025098,-0.0030027141328901052
5319.5088375000005,"uwb",5.1387897,0.0,141.37166
5319.513431125,"mag",107.60734558105469,43.23799133300781,-158.14971923828125
5319.5178751250005,"acc",-0.002288818359375,-1.001953125,-0.0141143798828125
5319.520376125,"gyro",-0.006066680885851383,-0.0006093312404118478,-0.006493052933365107
5319.5332931250005,"mag",107.15077209472656,43.226776123046875,-158.38247680664062
5319.534954375,"uwb",5.122716,0.0,141.37166
5319.537883125,"acc",-0.0020599365234375,-1.00140380859375,-0.0143585205078125
5319.540384125,"gyro",-0.006042712368071079,-0.0022778017446398735,-0.006957774516195059
5319.543272583333,"uwb",5.122716,0.0,141.37166
5319.553164125,"mag",107.23828125,43.53492736816406,-158.1032257080078
5319.557891125,"acc",-0.00213623046875,-1.001068115234375,-0.015411376953125
5319.559549333334,"uwb",5.122716,0.0,141.37166
5319.560392125,"gyro",-0.006869357544928789,-0.0025771409273147583,-0.0062573631294071674
5319.5730381250005,"mag",107.66854858398438,43.42724609375,-158.0654754638672
5319.574976125,"uwb",5.122716,0.0,141.37166
5319.5778981250005,"acc",-0.002899169921875,-1.000885009765625,-0.0143280029296875
5319.580399125,"gyro",-0.005118329077959061,-0.0014141384745016694,-0.006875749211758375
5319.592496041667,"uwb",5.122716,0.0,141.37166
5319.592912125,"mag",107.68946838378906,43.45945739746094,-158.03463745117188
5319.597906125,"acc",-0.0021514892578125,-1.000457763671875,-0.0145263671875
5319.600407125,"gyro",-0.006112221162766218,-0.002228266792371869,-0.00923557672649622
5319.610116666667,"uwb",5.122716,0.0,141.37166
5319.612786125001,"mag",107.28349304199219,43.640899658203125,-157.79554748535156
5319.617914125,"acc",-0.0017242431640625,-1.0009765625,-0.0141754150390625
5319.620415125,"gyro",-0.006648315116763115,-0.002353701740503311,-0.005915945861488581
5319.626838916667,"uwb",5.122716,0.0,141.37166
5319.632661125001,"mag",107.78457641601562,43.37712097167969,-158.0594940185547
5319.637922125,"acc",-0.0025787353515625,-1.001007080078125,-0.0135955810546875
5319.640422125,"gyro",-0.007113036699593067,-0.0021491709630936384,-0.005557484459131956
5319.643427333333,"uwb",5.122716,0.0,141.37166
5319.652533125,"mag",107.071044921875,43.90608215332031,-157.45445251464844
5319.657929125,"acc",-0.00201416015625,-1.0012359619140625,-0.013946533203125
5319.659777291667,"uwb",5.122716,0.0,141.37166
5319.660430125,"gyro",-0.008612129837274551,-0.003367567202076316,-0.006085589528083801
5319.672405125,"mag",107.43040466308594,43.51853942871094,-157.73519897460938
5319.677937125,"acc",-0.001678466796875,-1.001495361328125,-0.0155181884765625
5319.680438125,"gyro",-0.006009955424815416,-0.0017305220244452357,-0.005084507167339325
5319.692280125,"mag",107.47132873535156,43.72660827636719,-157.5733642578125
5319.697945125,"acc",-0.0027923583984375,-1.0015106201171875,-0.01409912109375
5319.700446125,"gyro",-0.008065649308264256,-0.003742273896932602,-0.008253135718405247
5319.712152125,"mag",107.24348449707031,43.65557861328125,-157.73583984375
5319.717952125,"acc",-0.0019683837890625,-1.0012969970703125,-0.0155029296875
5319.720453125,"gyro",-0.0036511938087642193,-0.0006578007596544921,-0.006616623606532812
5319.732025125,"mag",107.79556274414062,43.47611999511719,-157.6681365966797
5319.73795975,"acc",-0.002197265625,-1.001678466796875,-0.0132598876953125
5319.74046075,"gyro",-0.006272543221712112,-0.003572896821424365,-0.004772118292748928
5319.744636333334,"uwb",5.1515927,0.0,141.37166
5319.75189775,"mag",107.63232421875,43.725860595703125,-157.55630493164062
5319.757967750001,"acc",-0.00213623046875,-1.000762939453125,-0.0133514404296875
5319.760191291667,"uwb",5.1515927,0.0,141.37166
5319.760468750001,"gyro",-0.006158826407045126,0.000185888638952747,-0.007796137593686581
5319.771768750001,"mag",107.72554016113281,43.819000244140625,-157.77235412597656
5319.777483583333,"uwb",5.1515927,0.0,141.37166
5319.77797575,"acc",-0.0020599365234375,-1.001434326171875,-0.0143890380859375
5319.78047675,"gyro",-0.003058107802644372,-0.003954794257879257,-0.006592388730496168
5319.791640750001,"mag",107.31993103027344,43.65373229980469,-157.7843780517578
5319.793358291667,"uwb",5.1515927,0.0,141.37166
5319.79798275,"acc",-0.00250244140625,-1.0012359619140625,-0.014007568359375
5319.80048375,"gyro",-0.007811051327735186,-0.0016953683225437999,-0.006085855886340141
5319.810859333334,"uwb",5.1515927,0.0,141.37166
5319.81151375,"mag",107.57392883300781,43.5838623046875,-158.22930908203125
5319.817990750001,"acc",-0.002197265625,-1.001861572265625,-0.0153045654296875
5319.820491750001,"gyro",-0.007926099933683872,-0.0030916635878384113,-0.006083458662033081
5319.827100041667,"uwb",5.1515927,0.0,141.37166
5319.831385750001,"mag",107.13687133789062,43.841949462890625,-157.58847045898438
5319.83799875,"acc",-0.00213623046875,-1.0015869140625,-0.0142364501953125
5319.84049975,"gyro",-0.009078449569642544,-0.0020756677258759737,-0.006001699715852737
5319.85125675,"mag",107.66697692871094,43.75202941894531,-157.86053466796875
5319.858006750001,"acc",-0.0018768310546875,-1.0016021728515625,-0.014434814453125
5319.86050675,"gyro",-0.007606787141412497,-0.002960103563964367,-0.006149238906800747
5319.87112975,"mag",107.49786376953125,43.55682373046875,-157.8248748779297
5319.878013750001,"acc",-0.002685546875,-1.0009002685546875,-0.0146942138671875
5319.880514750001,"gyro",-0.007750065065920353,-0.002019208623096347,-0.006455236114561558
5319.89100175,"mag",107.50007629394531,43.61579895019531,-157.52894592285156
5319.89802175,"acc",-0.002044677734375,-1.0009613037109375,-0.0147552490234375
5319.90052275,"gyro",-0.007897337898612022,-0.004345213528722525,-0.0072954632341861725
5319.91116725,"uwb",5.1555486,0.0,141.37166
5319.91087375,"mag",107.22505187988281,43.592987060546875,-158.02113342285156
5319.918029750001,"acc",-0.0025787353515625,-1.001373291015625,-0.015289306640625
5319.920530750001,"gyro",-0.006791593506932259,-0.006204632576555014,-0.00637800432741642
5319.928098541667,"uwb",5.1555486,0.0,141.37166
5319.93074675,"mag",107.31962585449219,43.564910888671875,-157.786376953125
5319.938036750001,"acc",-0.0022125244140625,-1.00103759765625,-0.0144195556640625
5319.940537750001,"gyro",-0.006854976527392864,-0.0022623552940785885,-0.005646700505167246
5319.943668375,"uwb",5.1555486,0.0,141.37166
5319.95061975,"mag",107.5374755859375,43.46961975097656,-157.37008666992188
5319.95804475,"acc",-0.0023193359375,-1.002410888671875,-0.013824462890625
5319.96054575,"gyro",-0.005046157632023096,-0.0013829795643687248,-0.005968144163489342
5319.961654791667,"uwb",5.1555486,0.0,141.37166
5319.97049375,"mag",107.49427795410156,43.86322021484375,-158.28611755371094
5319.978036708334,"uwb",5.1555486,0.0,141.37166
5319.978052750001,"acc",-0.00189208984375,-1.0008392333984375,-0.012451171875
5319.980553750001,"gyro",-0.008771386928856373,-0.0018868496408686042,-0.006089583970606327
5319.99036675,"mag",107.66395568847656,43.57304382324219,-157.97000122070312
5319.99469175,"uwb",5.1555486,0.0,141.37166
5319.99806075,"acc",-0.0023040771484375,-1.0012969970703125,-0.013702392578125
5320.00056175,"gyro",-0.007299990858882666,-0.0023758059833198786,-0.005411277059465647
5320.01023875,"mag",107.50799560546875,43.518035888671875,-157.56924438476562
5320.01806775,"acc",-0.0027313232421875,-1.001922607421875,-0.0139617919921875
5320.02056875,"gyro",-0.00743128452450037,-0.0035507925786077976,-0.004532966297119856
5320.030112750001,"mag",107.32814025878906,43.752044677734375,-157.86129760742188
5320.038075750001,"acc",-0.001373291015625,-1.0011749267578125,-0.0141754150390625
5320.040576750001,"gyro",-0.004370247479528189,-0.004310059826821089,-0.005437375977635384
5320.04998375,"mag",107.08241271972656,43.75868225097656,-157.6858367919922
5320.05808375,"acc",-0.0030670166015625,-1.0006103515625,-0.0145721435546875
5320.06058475,"gyro",-0.005724730901420116,-0.002225070958957076,-0.006135390605777502
5320.06985575,"mag",107.33793640136719,43.63017272949219,-158.19781494140625
5320.078091750001,"acc",-0.002288818359375,-1.0015411376953125,-0.0150146484375
5320.079516833333,"uwb",5.1693363,0.0,141.37166
