Timestamp,Distance,Azimuth,Elevation,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GeoX,GeoY,GeoZ
1709367157.290069,"mag",-42.794158935546875,38.75750732421875,-134.58290100097656
1709367157.291175,"gyro",-0.005754824727773666,-0.003637611633166671,-0.005176652688533068
1709367157.291884,"acc",0.0120086669921875,-1.00189208984375,-0.0126800537109375
1709367157.300961,"gyro",-0.007427822332829237,-0.0038546593859791756,-0.007903196848928928
1709367157.301999,"acc",0.011260986328125,-1.002105712890625,-0.0110015869140625
1709367157.310008,"mag",-42.54864501953125,38.760650634765625,-134.70726013183594
1709367157.320801,"gyro",-0.006183859892189503,-0.0016474314033985138,-0.008357532322406769
1709367157.321672,"acc",0.0111846923828125,-1.0003662109375,-0.01007080078125
1709367157.3298259,"mag",-42.608795166015625,38.73722839355469,-134.42193603515625
1709367157.3408341,"gyro",-0.006798783782869577,-0.0015065502375364304,-0.006503439508378506
1709367157.341919,"acc",0.0113067626953125,-1.0021820068359375,-0.0101776123046875
1709367157.3496518,"mag",-42.94380187988281,38.880401611328125,-134.57960510253906
1709367157.3509479,"gyro",-0.006517820525914431,-0.003756921272724867,-0.006359894759953022
1709367157.351917,"acc",0.0117950439453125,-1.00201416015625,-0.01226806640625
1709367157.3695521,"mag",-42.943634033203125,38.58708190917969,-134.34786987304688
1709367157.3708081,"gyro",-0.006027798634022474,0.0012130698887631297,-0.00726297264918685
1709367157.3715591,"acc",0.01129150390625,-1.000732421875,-0.0118865966796875
1709367157.380949,"gyro",-0.007604389917105436,-0.0025715483352541924,-0.009920541197061539
1709367157.389481,"mag",-42.77618408203125,38.78971862792969,-134.22552490234375
1709367157.39064,"acc",0.0107421875,-1.001434326171875,-0.009979248046875
1709367157.4007769,"acc",0.01165771484375,-1.001617431640625,-0.011566162109375
1709367157.4018278,"gyro",-0.006735933478921652,-0.001315335277467966,-0.010024404153227806
1709367157.4093928,"mag",-42.97239685058594,38.7314453125,-134.5599822998047
1709367157.420868,"acc",0.0118408203125,-1.002410888671875,-0.0124664306640625
1709367157.421883,"gyro",-0.00657614367082715,-0.0022530341520905495,-0.0060445768758654594
1709367157.4291558,"mag",-42.76527404785156,38.54426574707031,-134.31732177734375
1709367157.431027,"gyro",-0.005184642039239407,-0.00330231967382133,-0.007682420779019594
1709367157.4318519,"acc",0.012054443359375,-1.00079345703125,-0.009735107421875
1709367157.449127,"mag",-42.80787658691406,38.54521179199219,-134.0641326904297
1709367157.450951,"gyro",-0.005393700208514929,-0.0030453247018158436,-0.005992378573864698
1709367157.452018,"acc",0.01129150390625,-1.0010528564453125,-0.010284423828125
1709367157.4691238,"mag",-42.713592529296875,38.31175231933594,-134.54075622558594
1709367157.4707341,"gyro",-0.005053880624473095,-0.0022453111596405506,-0.011027617380023003
1709367157.471758,"acc",0.01141357421875,-1.0014801025390625,-0.01123046875
1709367157.480876,"acc",0.0119476318359375,-1.001373291015625,-0.0117950439453125
1709367157.4816341,"gyro",-0.007041930686682463,-0.003260508179664612,-0.007060039788484573
1709367157.4889522,"mag",-42.97816467285156,38.60157775878906,-134.23776245117188
1709367157.5009,"gyro",-0.0043713124468922615,-0.003320695599541068,-0.004847219679504633
1709367157.501991,"acc",0.0107879638671875,-1.0009613037109375,-0.0094757080078125
1709367157.508834,"mag",-43.21392822265625,38.76390075683594,-134.47694396972656
1709367157.510933,"gyro",-0.006888532545417547,-0.0036727653350681067,-0.00990163255482912
1709367157.5223248,"acc",0.0115814208984375,-1.0013580322265625,-0.0104827880859375
1709367157.529555,"mag",-43.13572692871094,38.48101806640625,-134.1253204345703
1709367157.531665,"gyro",-0.006174006499350071,-0.0023664848413318396,-0.005964149255305529
1709367157.5321162,"acc",0.0119781494140625,-1.0016326904296875,-0.0118408203125
1709367157.549448,"mag",-43.1806640625,38.65205383300781,-134.27239990234375
1709367157.551637,"gyro",-0.003977430984377861,-0.001901230658404529,-0.005156146362423897
1709367157.5524251,"acc",0.011627197265625,-1.0012664794921875,-0.012054443359375
1709367157.561806,"acc",0.011016845703125,-1.001220703125,-0.0113677978515625
1709367157.5627081,"gyro",-0.0056978329084813595,-0.002263686852529645,-0.006953780073672533
1709367157.569386,"mag",-43.152587890625,38.3236083984375,-134.16641235351562
1709367157.5816891,"gyro",-0.006776679772883654,0.0006862966110929847,-0.005111138802021742
1709367157.5827682,"acc",0.0111846923828125,-1.001312255859375,-0.0114288330078125
1709367157.5892942,"mag",-43.254791259765625,38.47746276855469,-134.29522705078125
1709367157.601748,"gyro",-0.006066947244107723,4.447478931979276e-05,-0.008207329548895359
1709367157.602796,"acc",0.0107421875,-1.0022735595703125,-0.0122833251953125
1709367157.609128,"mag",-42.76739501953125,38.810638427734375,-134.4613494873047
1709367157.6118891,"gyro",-0.00580782163888216,-0.0007456850726157427,-0.0075660403817892075
1709367157.612708,"acc",0.0111236572265625,-1.0006866455078125,-0.01104736328125
1709367157.6290882,"mag",-42.78599548339844,38.61848449707031,-134.29769897460938
1709367157.6317341,"gyro",-0.007197991944849491,-0.0021550299134105444,-0.007043794728815556
1709367157.63253,"acc",0.0105133056640625,-1.0018157958984375,-0.0103759765625
1709367157.641939,"gyro",-0.0062698801048099995,-0.004495948553085327,-0.009927199222147465
1709367157.648949,"mag",-42.910400390625,38.696441650390625,-134.1850128173828
1709367157.6516411,"acc",0.0108489990234375,-1.001220703125,-0.0126190185546875
1709367157.661936,"gyro",-0.004874383565038443,0.00012543488992378116,-0.008868326433002949
1709367157.6629522,"acc",0.0114593505859375,-1.0006256103515625,-0.0123443603515625
1709367157.668749,"mag",-43.18046569824219,38.19267272949219,-134.20814514160156
1709367157.6816962,"gyro",-0.004318581894040108,-0.005617405753582716,-0.008893893100321293
1709367157.6825511,"acc",0.0107269287109375,-1.001007080078125,-0.0104827880859375
1709367157.688681,"mag",-42.87628173828125,38.47352600097656,-134.2713623046875
1709367157.691878,"gyro",-0.007504255045205355,-0.0006916229031048715,-0.008297078311443329
1709367157.692619,"acc",0.011138916015625,-1.0022125244140625,-0.010467529296875
1709367157.7085502,"mag",-42.89109802246094,38.41136169433594,-134.4365997314453
1709367157.7117531,"gyro",-0.006400641519576311,-0.0020181434229016304,-0.00794367678463459
1709367157.712752,"acc",0.0124359130859375,-1.002197265625,-0.0148162841796875
1709367157.7284591,"mag",-43.314544677734375,38.43559265136719,-134.53512573242188
1709367157.731725,"gyro",-0.004600078333169222,-0.0011997540714219213,-0.008653941564261913
1709367157.732484,"acc",0.011444091796875,-1.0003509521484375,-0.01153564453125
1709367157.741786,"gyro",-0.009169796481728554,-0.003037601476535201,-0.00714579364284873
1709367157.742774,"acc",0.0116729736328125,-1.0013427734375,-0.0073394775390625
1709367157.748207,"mag",-42.81544494628906,38.588623046875,-134.53384399414062
1709367157.7618082,"gyro",-0.004298075567930937,-0.0037148434203118086,-0.009504289366304874
1709367157.762845,"acc",0.0121307373046875,-1.001495361328125,-0.014434814453125
1709367157.768071,"mag",-43.21846008300781,38.70381164550781,-134.1945343017578
1709367157.771913,"gyro",-0.005405418109148741,-0.001178182428702712,-0.007997472770512104
1709367157.781669,"acc",0.012542724609375,-1.0012969970703125,-0.0113067626953125
1709367157.788006,"mag",-43.27886962890625,38.82908630371094,-133.82794189453125
1709367157.791851,"gyro",-0.007558850105851889,-0.003629888640716672,-0.009913616813719273
1709367157.792609,"acc",0.0118408203125,-1.00006103515625,-0.00909423828125
1709367157.807949,"mag",-43.302276611328125,38.684051513671875,-134.34954833984375
1709367157.811693,"gyro",-0.007772169075906277,-0.0020154803059995174,-0.007133543025702238
1709367157.8124912,"acc",0.011016845703125,-1.001434326171875,-0.0108795166015625
1709367157.821916,"gyro",-0.007955128327012062,-0.002960369922220707,-0.00669278996065259
1709367157.8228981,"acc",0.0121002197265625,-1.0030059814453125,-0.01220703125
1709367157.827778,"mag",-42.98451232910156,38.819091796875,-134.4503173828125
1709367157.841884,"gyro",-0.006069344002753496,-0.0006503439508378506,-0.009100553579628468
1709367157.842888,"acc",0.011749267578125,-1.0014190673828125,-0.0126953125
1709367157.847769,"mag",-42.925537109375,38.87046813964844,-134.7980194091797
1709367157.86178,"acc",0.01025390625,-1.0004119873046875,-0.00970458984375
1709367157.862932,"gyro",-0.006396912969648838,-0.0021936458069831133,-0.006368150934576988
1709367157.8676002,"mag",-43.19683837890625,38.869171142578125,-134.67030334472656
1709367157.871956,"gyro",-0.004833104554563761,-0.0016889767721295357,-0.006450442597270012
1709367157.872916,"acc",0.01068115234375,-1.000640869140625,-0.01239013671875
1709367157.888429,"mag",-43.08647155761719,39.206939697265625,-134.56846618652344
1709367157.891772,"gyro",-0.006719954311847687,-0.0014064153656363487,-0.009445433504879475
1709367157.892608,"acc",0.0116424560546875,-1.0023040771484375,-0.012481689453125
1709367157.9019701,"gyro",-0.006490389816462994,-0.002173938322812319,-0.007310110609978437
1709367157.90737,"mag",-43.26631164550781,38.802032470703125,-134.6431884765625
1709367157.911668,"acc",0.0113372802734375,-1.002349853515625,-0.0125579833984375
1709367157.921885,"acc",0.0102691650390625,-1.0010528564453125,-0.012054443359375
1709367157.922941,"gyro",-0.00490154791623354,0.0001930791768245399,-0.006706904619932175
1709367157.927273,"mag",-43.178131103515625,38.76185607910156,-134.1623992919922
1709367157.941789,"gyro",-0.006010488141328096,-0.0026754115242511034,-0.007056844420731068
1709367157.94276,"acc",0.011138916015625,-1.000885009765625,-0.010650634765625
1709367157.947099,"mag",-42.939208984375,38.55699157714844,-134.6720428466797
1709367157.951918,"gyro",-0.006849650293588638,0.0004191815387457609,-0.007386011071503162
1709367157.9527552,"acc",0.0110015869140625,-1.00201416015625,-0.0113372802734375
1709367157.967034,"mag",-43.10990905761719,38.74755859375,-134.16746520996094
1709367157.971876,"gyro",-0.004477838985621929,-0.001886317040771246,-0.007976433262228966
1709367157.9729722,"acc",0.0115509033203125,-1.0017547607421875,-0.0122833251953125
1709367157.986998,"mag",-43.08897399902344,38.67973327636719,-134.14697265625
1709367157.991721,"gyro",-0.006564159411936998,-0.0016948357224464417,-0.00615190202370286
1709367157.992544,"acc",0.011260986328125,-1.0011444091796875,-0.0106964111328125
1709367158.001861,"gyro",-0.005176386330276728,0.00033342777169309556,-0.007934356108307838
1709367158.00298,"acc",0.011444091796875,-1.0018463134765625,-0.0099334716796875
1709367158.006858,"mag",-43.254180908203125,38.50883483886719,-134.4516143798828
1709367158.021817,"gyro",-0.00800466351211071,-0.004697283264249563,-0.008696552366018295
1709367158.022792,"acc",0.0125579833984375,-1.003082275390625,-0.0122222900390625
1709367158.026644,"mag",-43.184722900390625,38.50067138671875,-134.83995056152344
1709367158.0318902,"gyro",-0.0051806471310555935,-0.0021313277538865805,-0.006000900641083717
1709367158.041641,"acc",0.01202392578125,-1.0006866455078125,-0.0123748779296875
1709367158.046615,"mag",-43.21534729003906,38.48582458496094,-134.51271057128906
1709367158.051925,"gyro",-0.007440072949975729,-0.005082909017801285,-0.009664345532655716
1709367158.052699,"acc",0.0120697021484375,-1.000640869140625,-0.0089263916015625
1709367158.06656,"mag",-43.29777526855469,38.53840637207031,-133.6525421142578
1709367158.071821,"gyro",-0.007778028026223183,-0.001749430550262332,-0.005961752496659756
1709367158.072739,"acc",0.01177978515625,-1.0016632080078125,-0.012176513671875
1709367158.081961,"gyro",-0.004967061802744865,-0.0022365227341651917,-0.006396912969648838
1709367158.082798,"acc",0.012451171875,-1.0009002685546875,-0.0118560791015625
1709367158.0864022,"mag",-42.98335266113281,38.36358642578125,-134.52627563476562
1709367158.101911,"gyro",-0.007249923422932625,-0.0019124159589409828,-0.008261658251285553
1709367158.102915,"acc",0.011627197265625,-1.001495361328125,-0.010894775390625
1709367158.1063359,"mag",-42.92308044433594,38.42216491699219,-134.27906799316406
1709367158.121956,"gyro",-0.008677377365529537,-0.0003579288604669273,-0.009916813112795353
1709367158.123019,"acc",0.011383056640625,-1.0019989013671875,-0.0106353759765625
1709367158.126266,"mag",-42.81854248046875,38.833709716796875,-134.1504669189453
1709367158.131998,"gyro",-0.004865595139563084,-0.004521514754742384,-0.006822485942393541
1709367158.1326401,"acc",0.012451171875,-1.00201416015625,-0.012115478515625
1709367158.1459591,"mag",-43.08699035644531,38.52857971191406,-134.22500610351562
1709367158.15159,"gyro",-0.006478139199316502,-0.0020458402577787638,-0.006235791835933924
1709367158.1519072,"acc",0.0115814208984375,-1.001068115234375,-0.013031005859375
1709367158.161946,"gyro",-0.007327155210077763,-0.001023452845402062,-0.008666192181408405
1709367158.1659672,"mag",-42.95448303222656,38.623016357421875,-134.47181701660156
1709367158.171746,"acc",0.010528564453125,-1.0007171630859375,-0.0105438232421875
1709367158.1818912,"gyro",-0.0062760054133832455,-0.001933987601660192,-0.006706904619932175
1709367158.182881,"acc",0.010894775390625,-1.0011444091796875,-0.011688232421875
1709367158.185873,"mag",-42.8426513671875,38.75152587890625,-134.74171447753906
1709367158.201825,"gyro",-0.004788363818079233,-0.0012181298807263374,-0.009007343091070652
1709367158.202712,"acc",0.010772705078125,-1.000946044921875,-0.01190185546875
1709367158.205797,"mag",-42.896240234375,38.82084655761719,-134.29522705078125
1709367158.212024,"acc",0.011199951171875,-1.0018768310546875,-0.011138916015625
1709367158.2127922,"gyro",-0.007090133614838123,-0.0025947177782654762,-0.012181565165519714
1709367158.2256272,"mag",-43.0379638671875,37.87109375,-134.51751708984375
1709367158.23174,"gyro",-0.006106095854192972,-0.002073803450912237,-0.005879460833966732
1709367158.2324622,"acc",0.0104522705078125,-1.0012664794921875,-0.0115203857421875
1709367158.2455509,"mag",-43.183135986328125,38.20127868652344,-134.4846649169922
1709367158.251734,"gyro",-0.005605687852948904,-0.0041223070584237576,-0.009928797371685505
1709367158.252536,"acc",0.01141357421875,-1.0016326904296875,-0.010711669921875
1709367158.261997,"gyro",-0.006924751214683056,-0.0010665960144251585,-0.007352455053478479
1709367158.262914,"acc",0.010650634765625,-1.00128173828125,-0.011505126953125
1709367158.265371,"mag",-43.089385986328125,38.42341613769531,-134.70071411132812
1709367158.281926,"gyro",-0.007661914452910423,-0.002793123247101903,-0.007474428042769432
1709367158.2829602,"acc",0.011474609375,-1.0008087158203125,-0.0117034912109375
1709367158.28515,"mag",-42.78294372558594,38.72914123535156,-134.0951385498047
1709367158.2921112,"gyro",-0.008131695911288261,-0.002787264296784997,-0.007336209993809462
1709367158.301754,"acc",0.0117950439453125,-1.0017852783203125,-0.0110015869140625
1709367158.3051312,"mag",-43.33503723144531,38.8519287109375,-134.14344787597656
1709367158.3119562,"gyro",-0.0043960800394415855,-0.0009070726810023189,-0.006918360013514757
1709367158.312858,"acc",0.01141357421875,-1.00177001953125,-0.0110015869140625
1709367158.325054,"mag",-42.640106201171875,38.56175231933594,-134.62400817871094
1709367158.331998,"gyro",-0.005398227367550135,-0.0024346618447452784,-0.007375890854746103
1709367158.333002,"acc",0.012603759765625,-1.001617431640625,-0.0121612548828125
1709367158.342086,"gyro",-0.00392709719017148,-0.004220577888190746,-0.0070616379380226135
1709367158.3430102,"acc",0.011474609375,-1.0003509521484375,-0.0109405517578125
1709367158.3448622,"mag",-43.01091003417969,38.59368896484375,-134.5103302001953
1709367158.3619921,"gyro",-0.006192381959408522,-0.002511094557121396,-0.007157777901738882
1709367158.363036,"acc",0.0118865966796875,-1.00177001953125,-0.010711669921875
1709367158.364764,"mag",-42.97560119628906,38.42802429199219,-134.4539031982422
1709367158.381989,"gyro",-0.005191300064325333,-0.004524710588157177,-0.00589677132666111
1709367158.3831599,"acc",0.011627197265625,-1.0020751953125,-0.0110626220703125
1709367158.384715,"mag",-43.15838623046875,38.75579833984375,-134.4776153564453
1709367158.392126,"gyro",-0.008459797129034996,-0.003369697602465749,-0.004876248072832823
1709367158.39307,"acc",0.0122528076171875,-1.001251220703125,-0.011932373046875
1709367158.404606,"mag",-42.99163818359375,38.57383728027344,-134.50941467285156
1709367158.411906,"gyro",-0.005269330460578203,-0.003154247999191284,-0.00986488163471222
1709367158.412981,"acc",0.011749267578125,-1.0014495849609375,-0.0120086669921875
1709367158.421998,"gyro",-0.006813164800405502,-0.002404035534709692,-0.008598548360168934
1709367158.4243472,"mag",-43.21241760253906,38.53263854980469,-134.29544067382812
1709367158.431753,"acc",0.0114593505859375,-1.0013580322265625,-0.011138916015625
1709367158.442024,"gyro",-0.00498224189504981,-0.0030634342692792416,-0.005089034326374531
1709367158.443036,"acc",0.0111541748046875,-1.0016326904296875,-0.0125732421875
1709367158.444242,"mag",-43.259307861328125,38.72369384765625,-135.05137634277344
1709367158.4618232,"gyro",-0.006916229147464037,-0.0005544701125472784,-0.009495766833424568
1709367158.462742,"acc",0.0106201171875,-1.0012054443359375,-0.011810302734375
1709367158.4641502,"mag",-43.260162353515625,38.769775390625,-134.61318969726562
1709367158.4720972,"gyro",-0.003817375050857663,-0.0015129417879506946,-0.007084274664521217
1709367158.473077,"acc",0.0105133056640625,-1.001373291015625,-0.0106658935546875
1709367158.484127,"mag",-43.130279541015625,38.5203857421875,-135.04100036621094
1709367158.4919312,"gyro",-0.0075905416160821915,-0.0015494271647185087,-0.011062771081924438
1709367158.492914,"acc",0.01080322265625,-1.0010223388671875,-0.0116119384765625
1709367158.503983,"mag",-43.258209228515625,38.8590087890625,-134.4386444091797
1709367158.5118191,"gyro",-0.0036724992096424103,-0.0022056300658732653,-0.008199074305593967
1709367158.512562,"acc",0.0116119384765625,-1.0020904541015625,-0.01214599609375
1709367158.5220659,"gyro",-0.0047119311057031155,-0.003495931625366211,-0.00902571901679039
1709367158.523087,"acc",0.01177978515625,-1.0012054443359375,-0.0123748779296875
1709367158.523945,"mag",-42.745452880859375,38.580322265625,-134.45912170410156
1709367158.541979,"gyro",-0.005979062989354134,0.00035366779775358737,-0.008216384798288345
1709367158.543081,"acc",0.011444091796875,-1.0014801025390625,-0.0094757080078125
1709367158.543786,"mag",-42.78874206542969,38.40693664550781,-134.74990844726562
1709367158.552014,"gyro",-0.010162889026105404,-0.002697782125324011,-0.006031260825693607
1709367158.5617301,"acc",0.011810302734375,-1.002105712890625,-0.0110626220703125
1709367158.563537,"mag",-43.0206298828125,38.56593322753906,-134.7140350341797
1709367158.572058,"gyro",-0.005185441114008427,-0.004275971557945013,-0.006339122075587511
1709367158.572935,"acc",0.012481689453125,-1.0023651123046875,-0.011993408203125
1709367158.583524,"mag",-42.95835876464844,38.58735656738281,-134.90475463867188
1709367158.5918572,"gyro",-0.007161240093410015,-0.002590989461168647,-0.00774820102378726
1709367158.592713,"acc",0.0124053955078125,-1.0006561279296875,-0.010345458984375
1709367158.601993,"gyro",-0.007640609052032232,-0.0030828751623630524,-0.008763930760324001
1709367158.602842,"acc",0.01080322265625,-1.0008697509765625,-0.0102081298828125
1709367158.603538,"mag",-43.1806640625,38.63694763183594,-134.54029846191406
1709367158.6218889,"acc",0.01251220703125,-1.0016937255859375,-0.01141357421875
1709367158.6229112,"gyro",-0.006470149848610163,-0.0046762446872889996,-0.008153799921274185
1709367158.6236331,"mag",-43.36463928222656,38.790069580078125,-134.52525329589844
1709367158.641959,"acc",0.0118408203125,-1.00140380859375,-0.0118865966796875
1709367158.64307,"gyro",-0.003932689782232046,-0.0021702100057154894,-0.006163353566080332
1709367158.643774,"mag",-43.2603759765625,38.67839050292969,-134.25775146484375
1709367158.652015,"gyro",-0.0052107409574091434,0.00021198761533014476,-0.007900266908109188
1709367158.652903,"acc",0.01153564453125,-1.0010833740234375,-0.011077880859375
1709367158.6630032,"mag",-43.094207763671875,38.53358459472656,-134.48403930664062
1709367158.671919,"gyro",-0.005575860384851694,-0.002225070958957076,-0.008436627686023712
1709367158.672811,"acc",0.0112762451171875,-1.0015869140625,-0.0107574462890625
1709367158.681986,"gyro",-0.0029459886718541384,-0.0006245112745091319,-0.007025951519608498
1709367158.682964,"mag",-43.251953125,38.640899658203125,-134.3988800048828
1709367158.691911,"acc",0.0110015869140625,-1.0010986328125,-0.011932373046875
1709367158.701946,"gyro",-0.006232329644262791,-0.0027622305788099766,-0.008105862885713577
1709367158.702826,"acc",0.0114288330078125,-1.0015106201171875,-0.010986328125
1709367158.703521,"mag",-43.39337158203125,38.75868225097656,-134.3300323486328
1709367158.7219431,"gyro",-0.006060289219021797,-0.0004982774262316525,-0.0075998627580702305
1709367158.723233,"acc",0.010528564453125,-1.0007781982421875,-0.012481689453125
1709367158.724037,"mag",-43.18241882324219,38.38079833984375,-134.51336669921875
1709367158.7322242,"gyro",-0.00606268597766757,-0.0007177218794822693,-0.00512844929471612
1709367158.733104,"acc",0.011322021484375,-1.0008392333984375,-0.011383056640625
1709367158.7425401,"mag",-43.205230712890625,38.58905029296875,-134.19374084472656
1709367158.7520301,"gyro",-0.005026450380682945,-0.002624012529850006,-0.010601511225104332
1709367158.752992,"acc",0.011688232421875,-1.0013580322265625,-0.0121307373046875
1709367158.762484,"mag",-43.33013916015625,38.23681640625,-134.23764038085938
1709367158.77191,"gyro",-0.0046208505518734455,-0.0033156354911625385,-0.007542338687926531
1709367158.7729461,"acc",0.010467529296875,-1.0021514892578125,-0.0122528076171875
1709367158.782138,"acc",0.010772705078125,-1.00213623046875,-0.0111236572265625
1709367158.783173,"gyro",-0.0032288164366036654,-0.0017718010349199176,-0.007227818947285414
1709367158.783847,"mag",-43.160125732421875,38.79478454589844,-134.45127868652344
1709367158.8019912,"gyro",-0.006154565140604973,-0.003198456484824419,-0.006999852601438761
1709367158.803025,"acc",0.0120849609375,-1.001434326171875,-0.01226806640625
1709367158.803688,"mag",-43.295562744140625,38.6893310546875,-133.75193786621094
1709367158.8121102,"gyro",-0.006472812965512276,-0.002169144805520773,-0.005254416726529598
1709367158.821835,"acc",0.0113525390625,-1.001556396484375,-0.0110931396484375
1709367158.822728,"mag",-43.31986999511719,38.570709228515625,-134.19940185546875
1709367158.832092,"gyro",-0.007244330830872059,-0.0018823222490027547,-0.004917260725051165
1709367158.8329542,"acc",0.0116424560546875,-1.001678466796875,-0.0113525390625
1709367158.842141,"mag",-43.23805236816406,38.52140808105469,-134.54104614257812
1709367158.851919,"gyro",-0.00504056503996253,-0.002575809368863702,-0.005042162723839283
1709367158.8527992,"acc",0.012176513671875,-1.001129150390625,-0.0113525390625
